#x dx y dy
121.02 0.001 0.010833318 0.015
121.02 0.001 0.010833318 0.015
121.02 0.001 0.010833318 0.015
121.02 0.001 0.010833318 0.015
121.02 0.001 0.010833318 0.015
121.02 0.001 0.010833318 0.015
121.02 0.001 0.010833318 0.015
121.02 0.001 0.010833318 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.11 0.001 0.00998819900000003 0.015
121.2 0.001 0.0101430800000001 0.015
121.2 0.001 0.0101430800000001 0.015
121.2 0.001 0.0101430800000001 0.015
121.2 0.001 0.0101430800000001 0.015
121.2 0.001 0.0101430800000001 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.29 0.001 0.010297961 0.015
121.38 0.001 0.010452842 0.015
121.38 0.001 0.010452842 0.015
121.38 0.001 0.010452842 0.015
121.38 0.001 0.010452842 0.015
121.38 0.001 0.010452842 0.015
121.38 0.001 0.010452842 0.015
121.38 0.001 0.010452842 0.015
121.38 0.001 0.010452842 0.015
121.47 0.001 0.010607723 0.015
121.47 0.001 0.010607723 0.015
121.47 0.001 0.010607723 0.015
121.47 0.001 0.00960772300000001 0.015
121.47 0.001 0.00960772300000001 0.015
121.47 0.001 0.00960772300000001 0.015
121.47 0.001 0.00960772300000001 0.015
121.56 0.001 0.00976260400000006 0.015
121.56 0.001 0.00976260400000006 0.015
121.56 0.001 0.00976260400000006 0.015
121.56 0.001 0.00976260400000006 0.015
121.56 0.001 0.00976260400000006 0.015
121.56 0.001 0.00976260400000006 0.015
121.56 0.001 0.00976260400000006 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.64 0.001 0.00990027599999999 0.015
121.73 0.001 0.010055157 0.015
121.73 0.001 0.010055157 0.015
121.73 0.001 0.010055157 0.015
121.73 0.001 0.010055157 0.015
121.73 0.001 0.010055157 0.015
121.73 0.001 0.010055157 0.015
121.73 0.001 0.010055157 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.82 0.001 0.010210038 0.015
121.91 0.001 0.010364919 0.015
121.91 0.001 0.00936491900000003 0.015
121.91 0.001 0.00936491900000003 0.015
121.91 0.001 0.00936491900000003 0.015
121.91 0.001 0.00936491900000003 0.015
121.91 0.001 0.00936491900000003 0.015
121.91 0.001 0.00936491900000003 0.015
121.91 0.001 0.00936491900000003 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122 0.001 0.00951979999999997 0.015
122.09 0.001 0.00967468100000002 0.015
122.09 0.001 0.00967468100000002 0.015
122.09 0.001 0.00967468100000002 0.015
122.18 0.001 0.00982956200000007 0.015
122.18 0.001 0.00982956200000007 0.015
122.18 0.001 0.00982956200000007 0.015
122.18 0.001 0.00982956200000007 0.015
122.18 0.001 0.00982956200000007 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.26 0.001 0.00996723399999999 0.015
122.35 0.001 0.010122115 0.015
122.35 0.001 0.010122115 0.015
122.35 0.001 0.010122115 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.35 0.001 0.00912211500000004 0.015
122.44 0.001 0.00927699599999998 0.015
122.44 0.001 0.00927699599999998 0.015
122.44 0.001 0.00927699599999998 0.015
122.44 0.001 0.00927699599999998 0.015
122.44 0.001 0.00927699599999998 0.015
122.53 0.001 0.00943187700000003 0.015
122.53 0.001 0.00943187700000003 0.015
122.53 0.001 0.00943187700000003 0.015
122.53 0.001 0.00943187700000003 0.015
122.62 0.001 0.00958675799999997 0.015
122.62 0.001 0.00958675799999997 0.015
122.62 0.001 0.00958675799999997 0.015
122.62 0.001 0.00958675799999997 0.015
122.62 0.001 0.00958675799999997 0.015
122.71 0.001 0.00974163900000002 0.015
122.71 0.001 0.00974163900000002 0.015
122.71 0.001 0.00974163900000002 0.015
122.71 0.001 0.00974163900000002 0.015
122.71 0.001 0.00974163900000002 0.015
122.71 0.001 0.00974163900000002 0.015
122.71 0.001 0.00974163900000002 0.015
122.71 0.001 0.00974163900000002 0.015
122.79 0.001 0.00987931100000006 0.015
122.79 0.001 0.00987931100000006 0.015
122.79 0.001 0.00987931100000006 0.015
122.79 0.001 0.00987931100000006 0.015
122.79 0.001 0.00887931100000006 0.015
122.79 0.001 0.00887931100000006 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.88 0.001 0.009034192 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
122.97 0.001 0.00918907300000005 0.015
123.06 0.001 0.00934395399999999 0.015
123.06 0.001 0.00934395399999999 0.015
123.06 0.001 0.00934395399999999 0.015
123.06 0.001 0.00934395399999999 0.015
123.06 0.001 0.00934395399999999 0.015
123.06 0.001 0.00934395399999999 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00949883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.15 0.001 0.00849883500000004 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.23 0.001 0.00863650700000007 0.015
123.32 0.001 0.00879138800000001 0.015
123.32 0.001 0.00879138800000001 0.015
123.32 0.001 0.00879138800000001 0.015
123.32 0.001 0.00879138800000001 0.015
123.41 0.001 0.00894626899999995 0.015
123.41 0.001 0.00894626899999995 0.015
123.5 0.001 0.00910115 0.015
123.5 0.001 0.00910115 0.015
123.5 0.001 0.00910115 0.015
123.5 0.001 0.00910115 0.015
123.5 0.001 0.00910115 0.015
123.5 0.001 0.00910115 0.015
123.59 0.001 0.00925603100000005 0.015
123.59 0.001 0.00825603100000005 0.015
123.59 0.001 0.00825603100000005 0.015
123.59 0.001 0.00825603100000005 0.015
123.59 0.001 0.00825603100000005 0.015
123.59 0.001 0.00825603100000005 0.015
123.59 0.001 0.00825603100000005 0.015
123.59 0.001 0.00825603100000005 0.015
123.67 0.001 0.00839370299999997 0.015
123.67 0.001 0.00839370299999997 0.015
123.67 0.001 0.00839370299999997 0.015
123.67 0.001 0.00839370299999997 0.015
123.67 0.001 0.00839370299999997 0.015
123.67 0.001 0.00839370299999997 0.015
123.67 0.001 0.00839370299999997 0.015
123.67 0.001 0.00839370299999997 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.76 0.001 0.00854858400000003 0.015
123.85 0.001 0.00870346499999997 0.015
123.85 0.001 0.00870346499999997 0.015
123.85 0.001 0.00870346499999997 0.015
123.85 0.001 0.00870346499999997 0.015
123.85 0.001 0.00870346499999997 0.015
123.85 0.001 0.00770346499999996 0.015
123.85 0.001 0.00770346499999996 0.015
123.85 0.001 0.00770346499999996 0.015
123.85 0.001 0.00770346499999996 0.015
123.85 0.001 0.00770346499999996 0.015
123.94 0.001 0.00785834600000002 0.015
123.94 0.001 0.00785834600000002 0.015
123.94 0.001 0.00785834600000002 0.015
123.94 0.001 0.00785834600000002 0.015
123.94 0.001 0.00785834600000002 0.015
123.94 0.001 0.00785834600000002 0.015
123.94 0.001 0.00785834600000002 0.015
124.03 0.001 0.00801322699999996 0.015
124.03 0.001 0.00801322699999996 0.015
124.03 0.001 0.00801322699999996 0.015
124.03 0.001 0.00801322699999996 0.015
124.03 0.001 0.00801322699999996 0.015
124.03 0.001 0.00801322699999996 0.015
124.03 0.001 0.00801322699999996 0.015
124.11 0.001 0.00815089899999999 0.015
124.11 0.001 0.00815089899999999 0.015
124.11 0.001 0.00815089899999999 0.015
124.11 0.001 0.00815089899999999 0.015
124.11 0.001 0.00815089899999999 0.015
124.2 0.001 0.00830578000000004 0.015
124.2 0.001 0.00830578000000004 0.015
124.2 0.001 0.00830578000000004 0.015
124.2 0.001 0.00830578000000004 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00846066099999998 0.015
124.29 0.001 0.00746066099999998 0.015
124.38 0.001 0.00761554200000003 0.015
124.38 0.001 0.00761554200000003 0.015
124.38 0.001 0.00761554200000003 0.015
124.38 0.001 0.00761554200000003 0.015
124.38 0.001 0.00761554200000003 0.015
124.38 0.001 0.00761554200000003 0.015
124.38 0.001 0.00761554200000003 0.015
124.38 0.001 0.00761554200000003 0.015
124.46 0.001 0.00775321399999995 0.015
124.46 0.001 0.00775321399999995 0.015
124.46 0.001 0.00775321399999995 0.015
124.46 0.001 0.00775321399999995 0.015
124.46 0.001 0.00775321399999995 0.015
124.46 0.001 0.00775321399999995 0.015
124.46 0.001 0.00775321399999995 0.015
124.46 0.001 0.00775321399999995 0.015
124.55 0.001 0.007908095 0.015
124.55 0.001 0.007908095 0.015
124.64 0.001 0.00806297600000005 0.015
124.64 0.001 0.00806297600000005 0.015
124.64 0.001 0.00806297600000005 0.015
124.64 0.001 0.00806297600000005 0.015
124.64 0.001 0.00806297600000005 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.72 0.001 0.00820064799999998 0.015
124.81 0.001 0.00835552900000003 0.015
124.81 0.001 0.00835552900000003 0.015
124.81 0.001 0.00835552900000003 0.015
124.81 0.001 0.00835552900000003 0.015
124.81 0.001 0.00835552900000003 0.015
124.9 0.001 0.00851041000000008 0.015
124.9 0.001 0.00851041000000008 0.015
124.9 0.001 0.00851041000000008 0.015
124.9 0.001 0.00851041000000008 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00866529100000002 0.015
124.99 0.001 0.00766529100000002 0.015
124.99 0.001 0.00766529100000002 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.07 0.001 0.00780296300000005 0.015
125.16 0.001 0.00795784399999999 0.015
125.16 0.001 0.00795784399999999 0.015
125.16 0.001 0.00795784399999999 0.015
125.16 0.001 0.00795784399999999 0.015
125.16 0.001 0.00795784399999999 0.015
125.16 0.001 0.00795784399999999 0.015
125.25 0.001 0.00811272499999993 0.015
125.25 0.001 0.00811272499999993 0.015
125.25 0.001 0.00811272499999993 0.015
125.25 0.001 0.00811272499999993 0.015
125.25 0.001 0.00811272499999993 0.015
125.33 0.001 0.00825039699999996 0.015
125.33 0.001 0.00825039699999996 0.015
125.33 0.001 0.00825039699999996 0.015
125.33 0.001 0.00825039699999996 0.015
125.33 0.001 0.00825039699999996 0.015
125.33 0.001 0.00825039699999996 0.015
125.33 0.001 0.00825039699999996 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.42 0.001 0.00740527800000002 0.015
125.51 0.001 0.00756015899999996 0.015
125.51 0.001 0.00756015899999996 0.015
125.51 0.001 0.00756015899999996 0.015
125.51 0.001 0.00756015899999996 0.015
125.6 0.001 0.00771504000000001 0.015
125.6 0.001 0.00771504000000001 0.015
125.6 0.001 0.00771504000000001 0.015
125.6 0.001 0.00771504000000001 0.015
125.6 0.001 0.00771504000000001 0.015
125.6 0.001 0.00771504000000001 0.015
125.6 0.001 0.00771504000000001 0.015
125.6 0.001 0.00771504000000001 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.68 0.001 0.00785271200000004 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.77 0.001 0.00800759299999998 0.015
125.86 0.001 0.00816247400000003 0.015
125.86 0.001 0.00816247400000003 0.015
125.94 0.001 0.00830014599999995 0.015
125.94 0.001 0.00830014599999995 0.015
126.03 0.001 0.008455027 0.015
126.03 0.001 0.008455027 0.015
126.12 0.001 0.00760990800000005 0.015
126.12 0.001 0.00760990800000005 0.015
126.12 0.001 0.00760990800000005 0.015
126.12 0.001 0.00760990800000005 0.015
126.12 0.001 0.00760990800000005 0.015
126.12 0.001 0.00760990800000005 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.2 0.001 0.00774757999999998 0.015
126.29 0.001 0.00790246100000003 0.015
126.29 0.001 0.00790246100000003 0.015
126.29 0.001 0.00790246100000003 0.015
126.29 0.001 0.00790246100000003 0.015
126.29 0.001 0.00790246100000003 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.38 0.001 0.00805734199999997 0.015
126.46 0.001 0.008195014 0.015
126.46 0.001 0.008195014 0.015
126.46 0.001 0.008195014 0.015
126.46 0.001 0.007195014 0.015
126.46 0.001 0.007195014 0.015
126.46 0.001 0.007195014 0.015
126.46 0.001 0.007195014 0.015
126.46 0.001 0.007195014 0.015
126.46 0.001 0.007195014 0.015
126.46 0.001 0.007195014 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.55 0.001 0.00734989500000005 0.015
126.64 0.001 0.00750477599999999 0.015
126.64 0.001 0.00750477599999999 0.015
126.64 0.001 0.00750477599999999 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.72 0.001 0.00764244800000002 0.015
126.81 0.001 0.00779732899999996 0.015
126.81 0.001 0.00779732899999996 0.015
126.81 0.001 0.00779732899999996 0.015
126.81 0.001 0.00779732899999996 0.015
126.81 0.001 0.00779732899999996 0.015
126.89 0.001 0.006935001 0.015
126.89 0.001 0.006935001 0.015
126.89 0.001 0.006935001 0.015
126.89 0.001 0.006935001 0.015
126.89 0.001 0.006935001 0.015
126.89 0.001 0.006935001 0.015
126.89 0.001 0.006935001 0.015
126.89 0.001 0.006935001 0.015
126.98 0.001 0.00708988200000005 0.015
126.98 0.001 0.00708988200000005 0.015
126.98 0.001 0.00708988200000005 0.015
126.98 0.001 0.00708988200000005 0.015
126.98 0.001 0.00708988200000005 0.015
126.98 0.001 0.00708988200000005 0.015
127.07 0.001 0.00724476299999999 0.015
127.07 0.001 0.00724476299999999 0.015
127.07 0.001 0.00724476299999999 0.015
127.07 0.001 0.00724476299999999 0.015
127.07 0.001 0.00724476299999999 0.015
127.07 0.001 0.00724476299999999 0.015
127.07 0.001 0.00724476299999999 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.15 0.001 0.00738243500000002 0.015
127.24 0.001 0.00753731599999996 0.015
127.24 0.001 0.00753731599999996 0.015
127.24 0.001 0.00753731599999996 0.015
127.24 0.001 0.00653731599999996 0.015
127.33 0.001 0.00669219700000001 0.015
127.33 0.001 0.00669219700000001 0.015
127.33 0.001 0.00669219700000001 0.015
127.33 0.001 0.00669219700000001 0.015
127.33 0.001 0.00669219700000001 0.015
127.41 0.001 0.00682986900000004 0.015
127.41 0.001 0.00682986900000004 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.5 0.001 0.00698474999999998 0.015
127.58 0.001 0.00712242200000002 0.015
127.58 0.001 0.00712242200000002 0.015
